 -6.899618141195e+000  3.377956575806e+000  2.050427207907e+003 -2.209211744111e+003 -1.091505278153e+001 -5.564264871286e+000  1.714605893003e+001 -2.595295625900e+002 -2.255546167422e+001  2.908733467510e+002
 -6.858746868495e+000  3.402422310514e+000  2.055861638804e+003 -2.215076112197e+003 -1.096222591812e+001 -5.619346478263e+000  1.723523312614e+001 -2.602267527308e+002 -2.260670304202e+001  2.916733999040e+002
 -6.817913958578e+000  3.426854417425e+000  2.061296069658e+003 -2.220940480246e+003 -1.100918653521e+001 -5.674535322856e+000  1.732430050779e+001 -2.609239416063e+002 -2.265787230460e+001  2.924734521658e+002
 -6.777119940008e+000  3.451253033455e+000  2.066730500472e+003 -2.226804848259e+003 -1.105593480334e+001 -5.729831311412e+000  1.741326209092e+001 -2.616211292236e+002 -2.270897005079e+001  2.932735035411e+002
 -6.736365285231e+000  3.475618295375e+000  2.072164931244e+003 -2.232669216235e+003 -1.110247086117e+001 -5.785234427225e+000  1.750211887366e+001 -2.623183155897e+002 -2.275999686244e+001  2.940735540346e+002
 -6.695650414276e+000  3.499950339816e+000  2.077599361974e+003 -2.238533584174e+003 -1.114879481462e+001 -5.840744728219e+000  1.759087183680e+001 -2.630155007116e+002 -2.281095331445e+001  2.948736036507e+002
 -6.654975698225e+000  3.524249303263e+000  2.083033792664e+003 -2.244397952077e+003 -1.119490673601e+001 -5.896362344801e+000  1.767952194422e+001 -2.637126845963e+002 -2.286183997492e+001  2.956736523940e+002
 -6.614341462463e+000  3.548515322060e+000  2.088468223312e+003 -2.250262319945e+003 -1.124080666324e+001 -5.952087477876e+000  1.776807014333e+001 -2.644098672506e+002 -2.291265740526e+001  2.964737002690e+002
 -6.573747989709e+000  3.572748532406e+000  2.093902653921e+003 -2.256126687776e+003 -1.128649459899e+001 -6.007920397023e+000  1.785651736550e+001 -2.651070486812e+002 -2.296340616029e+001  2.972737472801e+002
 -6.533195522865e+000  3.596949070351e+000  2.099337084489e+003 -2.261991055572e+003 -1.133197050994e+001 -6.063861438824e+000  1.794486452641e+001 -2.658042288950e+002 -2.301408678832e+001  2.980737934317e+002
 -6.492684267669e+000  3.621117071796e+000  2.104771515016e+003 -2.267855423333e+003 -1.137723432608e+001 -6.119911005343e+000  1.803311252652e+001 -2.665014078987e+002 -2.306469983127e+001  2.988738387282e+002
 -6.452214395194e+000  3.645252672486e+000  2.110205945504e+003 -2.273719791058e+003 -1.142228593988e+001 -6.176069562749e+000  1.812126225138e+001 -2.671985856988e+002 -2.311524582479e+001  2.996738831740e+002
 -6.411786044169e+000  3.669356008008e+000  2.115640375952e+003 -2.279584158748e+003 -1.146712520566e+001 -6.232337640074e+000  1.820931457203e+001 -2.678957623020e+002 -2.316572529829e+001  3.004739267734e+002
 -6.371399323170e+000  3.693427213786e+000  2.121074806360e+003 -2.285448526404e+003 -1.151175193874e+001 -6.288715828115e+000  1.829727034534e+001 -2.685929377148e+002 -2.321613877509e+001  3.012739695307e+002
 -6.331054312657e+000  3.717466425071e+000  2.126509236729e+003 -2.291312894024e+003 -1.155616591480e+001 -6.345204778461e+000  1.838513041435e+001 -2.692901119437e+002 -2.326648677251e+001  3.020740114501e+002
 -6.290751066887e+000  3.741473776943e+000  2.131943667059e+003 -2.297177261611e+003 -1.160036686907e+001 -6.401805202647e+000  1.847289560863e+001 -2.699872849950e+002 -2.331676980192e+001  3.028740525358e+002
 -6.250489615710e+000  3.765449404296e+000  2.137378097350e+003 -2.303041629162e+003 -1.164435449558e+001 -6.458517871439e+000  1.856056674455e+001 -2.706844568753e+002 -2.336698836885e+001  3.036740927920e+002
 -6.210269966234e+000  3.789393441838e+000  2.142812527602e+003 -2.308905996680e+003 -1.168812844637e+001 -6.515343614240e+000  1.864814462564e+001 -2.713816275907e+002 -2.341714297310e+001  3.044741322229e+002
 -6.170092104389e+000  3.813306024080e+000  2.148246957816e+003 -2.314770364164e+003 -1.173168833069e+001 -6.572283318620e+000  1.873563004288e+001 -2.720787971475e+002 -2.346723410879e+001  3.052741708327e+002
 -6.129955996383e+000  3.837187285330e+000  2.153681387991e+003 -2.320634731614e+003 -1.177503371418e+001 -6.629337929979e+000  1.882302377496e+001 -2.727759655521e+002 -2.351726226446e+001  3.060742086253e+002
 -6.089861590058e+000  3.861037359686e+000  2.159115818128e+003 -2.326499099030e+003 -1.181816411796e+001 -6.686508451309e+000  1.891032658862e+001 -2.734731328104e+002 -2.356722792313e+001  3.068742456048e+002
 -6.049808816160e+000  3.884856381025e+000  2.164550248227e+003 -2.332363466413e+003 -1.186107901778e+001 -6.743795943095e+000  1.899753923886e+001 -2.741702989288e+002 -2.361713156242e+001  3.076742817754e+002
 -6.009797589528e+000  3.908644483001e+000  2.169984678289e+003 -2.338227833762e+003 -1.190377784306e+001 -6.801201523306e+000  1.908466246927e+001 -2.748674639131e+002 -2.366697365458e+001  3.084743171409e+002
 -5.969827810196e+000  3.932401799031e+000  2.175419108312e+003 -2.344092201079e+003 -1.194625997590e+001 -6.858726367521e+000  1.917169701224e+001 -2.755646277696e+002 -2.371675466661e+001  3.092743517054e+002
 -5.929899364437e+000  3.956128462289e+000  2.180853538299e+003 -2.349956568362e+003 -1.198852475008e+001 -6.916371709149e+000  1.925864358925e+001 -2.762617905040e+002 -2.376647506031e+001  3.100743854728e+002
 -5.890012125732e+000  3.979824605700e+000  2.186287968248e+003 -2.355820935613e+003 -1.203057144997e+001 -6.974138839770e+000  1.934550291107e+001 -2.769589521224e+002 -2.381613529236e+001  3.108744184471e+002
 -5.850165955676e+000  4.003490361925e+000  2.191722398160e+003 -2.361685302831e+003 -1.207239930940e+001 -7.032029109582e+000  1.943227567805e+001 -2.776561126306e+002 -2.386573581439e+001  3.116744506320e+002
 -5.810360704831e+000  4.027125863362e+000  2.197156828035e+003 -2.367549670016e+003 -1.211400751046e+001 -7.090043927959e+000  1.951896258029e+001 -2.783532720345e+002 -2.391527707307e+001  3.124744820315e+002
 -5.770596213526e+000  4.050731242129e+000  2.202591257873e+003 -2.373414037169e+003 -1.215539518230e+001 -7.148184764129e+000  1.960556429792e+001 -2.790504303398e+002 -2.396475951013e+001  3.132745126494e+002
 -5.730872312598e+000  4.074306630060e+000  2.208025687675e+003 -2.379278404290e+003 -1.219656139974e+001 -7.206453147950e+000  1.969208150127e+001 -2.797475875523e+002 -2.401418356251e+001  3.140745424895e+002
 -5.691188824098e+000  4.097852158693e+000  2.213460117441e+003 -2.385142771379e+003 -1.223750518195e+001 -7.264850670817e+000  1.977851485113e+001 -2.804447436776e+002 -2.406354966233e+001  3.148745715555e+002
 -5.651545561948e+000  4.121367959268e+000  2.218894547170e+003 -2.391007138437e+003 -1.227822549094e+001 -7.323378986677e+000  1.986486499890e+001 -2.811418987215e+002 -2.411285823706e+001  3.156745998513e+002
 -5.611942332553e+000  4.144854162712e+000  2.224328976864e+003 -2.396871505462e+003 -1.231872123004e+001 -7.382039813168e+000  1.995113258681e+001 -2.818390526896e+002 -2.416210970948e+001  3.164746273804e+002
 -5.572378935383e+000  4.168310899632e+000  2.229763406522e+003 -2.402735872456e+003 -1.235899124225e+001 -7.440834932876e+000  2.003731824814e+001 -2.825362055874e+002 -2.421130449783e+001  3.172746541467e+002
 -5.532855163516e+000  4.191738300309e+000  2.235197836144e+003 -2.408600239419e+003 -1.239903430852e+001 -7.499766194732e+000  2.012342260738e+001 -2.832333574203e+002 -2.426044301583e+001  3.180746801538e+002
 -5.493370804146e+000  4.215136494689e+000  2.240632265730e+003 -2.414464606350e+003 -1.243884914593e+001 -7.558835515524e+000  2.020944628041e+001 -2.839305081940e+002 -2.430952567275e+001  3.188747054053e+002
 -5.453925639062e+000  4.238505612374e+000  2.246066695282e+003 -2.420328973251e+003 -1.247843440576e+001 -7.618044881560e+000  2.029538987468e+001 -2.846276579138e+002 -2.435855287348e+001  3.196747299048e+002
 -5.414519445096e+000  4.261845782613e+000  2.251501124798e+003 -2.426193340120e+003 -1.251778867143e+001 -7.677396350463e+000  2.038125398941e+001 -2.853248065852e+002 -2.440752501856e+001  3.204747536560e+002
 -5.375151994549e+000  4.285157134296e+000  2.256935554279e+003 -2.432057706959e+003 -1.255691045635e+001 -7.736892053124e+000  2.046703921572e+001 -2.860219542134e+002 -2.445644250430e+001  3.212747766623e+002
 -5.335823055583e+000  4.308439795947e+000  2.262369983726e+003 -2.437922073767e+003 -1.259579820165e+001 -7.796534195799e+000  2.055274613681e+001 -2.867191008039e+002 -2.450530572275e+001  3.220747989274e+002
 -5.296532392597e+000  4.331693895712e+000  2.267804413138e+003 -2.443786440544e+003 -1.263445027370e+001 -7.856325062378e+000  2.063837532812e+001 -2.874162463618e+002 -2.455411506185e+001  3.228748204546e+002
 -5.257279766575e+000  4.354919561356e+000  2.273238842515e+003 -2.449650807292e+003 -1.267286496159e+001 -7.916267016824e+000  2.072392735750e+001 -2.881133908924e+002 -2.460287090541e+001  3.236748412476e+002
 -5.218064935416e+000  4.378116920254e+000  2.278673271858e+003 -2.455515174009e+003 -1.271104047435e+001 -7.976362505788e+000  2.080940278532e+001 -2.888105344009e+002 -2.465157363321e+001  3.244748613098e+002
 -5.178887654241e+000  4.401286099381e+000  2.284107701167e+003 -2.461379540696e+003 -1.274897493810e+001 -8.036614061420e+000  2.089480216466e+001 -2.895076768924e+002 -2.470022362105e+001  3.252748806445e+002
 -5.139747675688e+000  4.424427225312e+000  2.289542130442e+003 -2.467243907353e+003 -1.278666639294e+001 -8.097024304380e+000  2.098012604143e+001 -2.902048183721e+002 -2.474882124076e+001  3.260748992553e+002
 -5.100644750179e+000  4.447540424204e+000  2.294976559684e+003 -2.473108273981e+003 -1.282411278969e+001 -8.157595947063e+000  2.106537495449e+001 -2.909019588450e+002 -2.479736686033e+001  3.268749171455e+002
 -5.061578626183e+000  4.470625821801e+000  2.300410988891e+003 -2.478972640578e+003 -1.286131198642e+001 -8.218331797056e+000  2.115054943585e+001 -2.915990983162e+002 -2.484586084389e+001  3.276749343184e+002
 -5.022549050451e+000  4.493683543419e+000  2.305845418066e+003 -2.484837007147e+003 -1.289826174476e+001 -8.279234760829e+000  2.123565001074e+001 -2.922962367906e+002 -2.489430355179e+001  3.284749507775e+002
 -4.983555768248e+000  4.516713713941e+000  2.311279847206e+003 -2.490701373686e+003 -1.293495972594e+001 -8.340307847698e+000  2.132067719776e+001 -2.929933742733e+002 -2.494269534066e+001  3.292749665260e+002
 -4.944598523561e+000  4.539716457815e+000  2.316714276314e+003 -2.496565740196e+003 -1.297140348664e+001 -8.401554174056e+000  2.140563150900e+001 -2.936905107691e+002 -2.499103656344e+001  3.300749815672e+002
 -4.905677059304e+000  4.562691899042e+000  2.322148705389e+003 -2.502430106677e+003 -1.300759047454e+001 -8.462976967899e+000  2.149051345019e+001 -2.943876462829e+002 -2.503932756944e+001  3.308749959044e+002
 -4.866791117500e+000  4.585640161173e+000  2.327583134431e+003 -2.508294473128e+003 -1.304351802349e+001 -8.524579573684e+000  2.157532352079e+001 -2.950847808197e+002 -2.508756870437e+001  3.316750095409e+002
 -4.827940439463e+000  4.608561367303e+000  2.333017563440e+003 -2.514158839552e+003 -1.307918334852e+001 -8.586365457511e+000  2.166006221412e+001 -2.957819143841e+002 -2.513576031043e+001  3.324750224798e+002
 -4.789124765961e+000  4.631455640064e+000  2.338451992416e+003 -2.520023205946e+003 -1.311458354037e+001 -8.648338212689e+000  2.174473001745e+001 -2.964790469810e+002 -2.518390272629e+001  3.332750347244e+002
 -4.750343837372e+000  4.654323101621e+000  2.343886421361e+003 -2.525887572312e+003 -1.314971555972e+001 -8.710501565688e+000  2.182932741216e+001 -2.971761786152e+002 -2.523199628720e+001  3.340750462779e+002
 -4.711597393829e+000  4.677163873665e+000  2.349320850272e+003 -2.531751938650e+003 -1.318457623097e+001 -8.772859382526e+000  2.191385487380e+001 -2.978733092913e+002 -2.528004132499e+001  3.348750571433e+002
 -4.672885175358e+000  4.699978077409e+000  2.354755279152e+003 -2.537616304959e+003 -1.321916223565e+001 -8.835415675616e+000  2.199831287223e+001 -2.985704390140e+002 -2.532803816813e+001  3.356750673239e+002
 -4.634206922006e+000  4.722765833582e+000  2.360189708000e+003 -2.543480671240e+003 -1.325347010526e+001 -8.898174611118e+000  2.208270187168e+001 -2.992675677879e+002 -2.537598714179e+001  3.364750768228e+002
 -4.595562373962e+000  4.745527262425e+000  2.365624136816e+003 -2.549345037494e+003 -1.328749621370e+001 -8.961140516833e+000  2.216702233091e+001 -2.999646956177e+002 -2.542388856786e+001  3.372750856431e+002
 -4.556951271668e+000  4.768262483686e+000  2.371058565601e+003 -2.555209403719e+003 -1.332123676904e+001 -9.024317890688e+000  2.225127470325e+001 -3.006618225080e+002 -2.547174276498e+001  3.380750937878e+002
 -4.518373355928e+000  4.790971616612e+000  2.376492994353e+003 -2.561073769917e+003 -1.335468780476e+001 -9.087711409870e+000  2.233545943675e+001 -3.013589484632e+002 -2.551955004862e+001  3.388751012600e+002
 -4.479828368003e+000  4.813654779952e+000  2.381927423075e+003 -2.566938136087e+003 -1.338784517026e+001 -9.151325940654e+000  2.241957697422e+001 -3.020560734879e+002 -2.556731073109e+001  3.396751080627e+002
 -4.441316049707e+000  4.836312091944e+000  2.387361851765e+003 -2.572802502230e+003 -1.342070452070e+001 -9.215166549008e+000  2.250362775336e+001 -3.027531975865e+002 -2.561502512160e+001  3.404751141989e+002
 -4.402836143489e+000  4.858943670318e+000  2.392796280424e+003 -2.578666868345e+003 -1.345326130599e+001 -9.279238512023e+000  2.258761220682e+001 -3.034503207636e+002 -2.566269352628e+001  3.412751196717e+002
 -4.364388392518e+000  4.881549632287e+000  2.398230709053e+003 -2.584531234433e+003 -1.348551075891e+001 -9.343547330275e+000  2.267153076233e+001 -3.041474430234e+002 -2.571031624823e+001  3.420751244840e+002
 -4.325972540757e+000  4.904130094547e+000  2.403665137650e+003 -2.590395600494e+003 -1.351744788232e+001 -9.408098741185e+000  2.275538384273e+001 -3.048445643705e+002 -2.575789358755e+001  3.428751286387e+002
 -4.287588333033e+000  4.926685173269e+000  2.409099566217e+003 -2.596259966528e+003 -1.354906743525e+001 -9.472898733494e+000  2.283917186610e+001 -3.055416848090e+002 -2.580542584141e+001  3.436751321389e+002
 -4.249235515101e+000  4.949214984098e+000  2.414533994753e+003 -2.602124332535e+003 -1.358036391786e+001 -9.537953562952e+000  2.292289524581e+001 -3.062388043435e+002 -2.585291330404e+001  3.444751349873e+002
 -4.210913833708e+000  4.971719642152e+000  2.419968423259e+003 -2.607988698516e+003 -1.361133155509e+001 -9.603269769366e+000  2.300655439061e+001 -3.069359229780e+002 -2.590035626679e+001  3.452751371869e+002
 -4.172623036647e+000  4.994199262011e+000  2.425402851734e+003 -2.613853064470e+003 -1.364196427891e+001 -9.668854195125e+000  2.309014970471e+001 -3.076330407170e+002 -2.594775501816e+001  3.460751387406e+002
 -4.134362872809e+000  5.016653957724e+000  2.430837280179e+003 -2.619717430397e+003 -1.367225570899e+001 -9.734714005386e+000  2.317368158787e+001 -3.083301575646e+002 -2.599510984385e+001  3.468751396513e+002
 -4.096133092236e+000  5.039083842795e+000  2.436271708595e+003 -2.625581796298e+003 -1.370219913157e+001 -9.800856710092e+000  2.325715043544e+001 -3.090272735250e+002 -2.604242102679e+001  3.476751399217e+002
 -4.057933446159e+000  5.061489030190e+000  2.441706136980e+003 -2.631446162173e+003 -1.373178747644e+001 -9.867290188027e+000  2.334055663846e+001 -3.097243886024e+002 -2.608968884714e+001  3.484751395546e+002
 -4.019763687046e+000  5.083869632328e+000  2.447140565336e+003 -2.637310528021e+003 -1.376101329172e+001 -9.934022713150e+000  2.342390058370e+001 -3.104215028008e+002 -2.613691358239e+001  3.492751385529e+002
 -3.981623568634e+000  5.106225761077e+000  2.452574993662e+003 -2.643174893844e+003 -1.378986871620e+001 -1.000106298348e+001  2.350718265378e+001 -3.111186161246e+002 -2.618409550733e+001  3.500751369194e+002
 -3.943512845972e+000  5.128557527759e+000  2.458009421959e+003 -2.649039259641e+003 -1.381834544894e+001 -1.006842015281e+001  2.359040322718e+001 -3.118157285776e+002 -2.623123489412e+001  3.508751346568e+002
 -3.905431275443e+000  5.150865043140e+000  2.463443850226e+003 -2.654903625412e+003 -1.384643471582e+001 -1.013610386568e+001  2.367356267837e+001 -3.125128401640e+002 -2.627833201231e+001  3.516751317679e+002
 -3.867378614802e+000  5.173148417429e+000  2.468878278465e+003 -2.660767991157e+003 -1.387412723265e+001 -1.020412429587e+001  2.375666137780e+001 -3.132099508877e+002 -2.632538712887e+001  3.524751282554e+002
 -3.829354623198e+000  5.195407760279e+000  2.474312706674e+003 -2.666632356877e+003 -1.390141316434e+001 -1.027249218907e+001  2.383969969202e+001 -3.139070607528e+002 -2.637240050823e+001  3.532751241219e+002
 -3.791359061198e+000  5.217643180782e+000  2.479747134854e+003 -2.672496722571e+003 -1.392828207965e+001 -1.034121891009e+001  2.392267798373e+001 -3.146041697633e+002 -2.641937241230e+001  3.540751193703e+002
 -3.753391690813e+000  5.239854787466e+000  2.485181563005e+003 -2.678361088240e+003 -1.395472290100e+001 -1.041031649538e+001  2.400559661182e+001 -3.153012779230e+002 -2.646630310051e+001  3.548751140031e+002
 -3.715452275509e+000  5.262042688295e+000  2.490615991128e+003 -2.684225453883e+003 -1.398072384840e+001 -1.047979771149e+001  2.408845593146e+001 -3.159983852359e+002 -2.651319282983e+001  3.556751080230e+002
 -3.677540580233e+000  5.284206990666e+000  2.496050419222e+003 -2.690089819502e+003 -1.400627237695e+001 -1.054967612039e+001  2.417125629412e+001 -3.166954917059e+002 -2.656004185482e+001  3.564751014327e+002
 -3.639656371422e+000  5.306347801408e+000  2.501484847287e+003 -2.695954185095e+003 -1.403135510679e+001 -1.061996615266e+001  2.425399804767e+001 -3.173925973368e+002 -2.660685042764e+001  3.572750942348e+002
